,k,paa_preprocess_time,sax_preprocess_time,bx_preprocess_time,gx_preprocess_time,query,query_len,bf_query_time,paa_query_time,sax_query_time,bx_query_time,gx_query_time,dist_diff_btw_paa_bf,dist_diff_btw_sax_bf,dist_diff_btw_bx_bf,dist_diff_btw_gx_bf,bf_dist,bf_match,paa_dist,paa_match,sax_dist,sax_match,bx_dist,bx_match,gx_dist,gx_match,num_rows,num_cols_max,num_cols_median,data_size,num_query
0,5.0,,,41.46801829338074,,,,,,,,,,,,,,,,,,,,,,,135.0,150.0,150.0,20250.0,30.0
1,,,,,,"(a6f2f7b8-0cf3-4b58-a910-8be58ce21ea3)_(2): (97:137)len=41:b""\xcc\xee\xc9\xc3B\xa5\x8c@uv28\xca\xa5\x8c@#bJ$Q\xa6\x8c@%\x06\x81\x95\xc3\xa6\x8c@x\x9c\xa2#\xb9\xa8\x8c@\x98L\x15\x8c\xca\xaa\x8c@\xfdo%;6\xac\x8c@\x9b\xceN\x06\xc7\xad\x8c@l\xf1)\x00\xc6\xae\x8c@k+\xf6\x97\x1d\xb0\x8c@\xe8\xd9\xac\xfa\x1c\xb0\x8c@\xb5\xab\x90\xf2\x13\xb0\x8c@\xdf\xc8<\xf2\x07\xb0\x8c@ K\x1f\xba\xe0\xaf\x8c@\xe8\xf1{\x9b\xbe\xaf\x8c@\x19\xfa'\xb8\x98\xaf\x8c@:\x0b{\xda!\xaf\x8c@\xef\xac\xddva\xae\x8c@|\xda\xe1\xafI\xae\x8c@%\x8d\xd1:*\xae\x8c@\x19V\xf1F\xe6\xac\x8c@Ae\xfc\xfbL\xac\x8c@+\xa4\xfc\xa4\xda\xab\x8c@\xe1\x92\xe3N)\xab\x8c@\xb3c#\x10/\xab\x8c@p\xd3\x9f\xfdH\xab\x8c@\xb1\xf9\xb86\x14\xac\x8c@\xff9\xcc\x97\x17\xad\x8c@\xda\x94+\xbc\xcb\xae\x8c@\xabCn\x86\xdb\xb0\x8c@\xbd\xe3\x14\x1d\xc9\xb2\x8c@\xe4\x0f\x06\x9e\xfb\xb4\x8c@\xed*\xa4\xfc$\xb7\x8c@.x\xd1W\x90\xba\x8c@\x81\x95C\x8b\xec\xbf\x8c@\xf7X\xfa\xd0\x85\xc5\x8c@Ve\xdf\x15\x01\xce\x8c@\xee\x94\x0e\xd6\xbf\xd8\x8c@8\xf8\xc2dj\xe7\x8c@\xfd\xde\xa6?;\xf9\x8c@tA}\xcb\\\n\x8d@""",41.0,11.916794061660767,15.876949310302734,42.255430936813354,0.33200597763061523,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,0.0,0.005231690179067363,0.0,,0.0,(a6f2f7b8-0cf3-4b58-a910-8be58ce21ea3)_(2): (97:137)len=41,0.0,(a6f2f7b8-0cf3-4b58-a910-8be58ce21ea3)_(2): (97:137)len=41,0.005231690179067363,(9a1de644-815e-46d1-ab8f-aa1837f8a88b)_(1): (37:39)len=3,0.0,(a6f2f7b8-0cf3-4b58-a910-8be58ce21ea3)_(2): (97:137)len=41,,,,,,,
3,,,,,,,,,,,,,0.00019427529754372012,0.012169230962209962,0.0,,5.606429875541009e-06,(a6f2f7b8-0cf3-4b58-a910-8be58ce21ea3)_(2): (96:137)len=42,0.00019988172741926114,(a6f2f7b8-0cf3-4b58-a910-8be58ce21ea3)_(2): (97:136)len=40,0.012174837392085504,(47378190-96da-4dac-a2ff-5d2a386ecbe0)_(1): (40:42)len=3,5.606429875541009e-06,(a6f2f7b8-0cf3-4b58-a910-8be58ce21ea3)_(2): (96:137)len=42,,,,,,,
4,,,,,,,,,,,,,0.00045436090830389163,0.016347615613058513,0.0,,6.173671861842145e-06,(a6f2f7b8-0cf3-4b58-a910-8be58ce21ea3)_(2): (98:137)len=40,0.0004605345801657338,(a6f2f7b8-0cf3-4b58-a910-8be58ce21ea3)_(2): (97:135)len=39,0.016353789284920355,(9a1de644-815e-46d1-ab8f-aa1837f8a88b)_(1): (101:103)len=3,6.173671861842145e-06,(a6f2f7b8-0cf3-4b58-a910-8be58ce21ea3)_(2): (98:137)len=40,,,,,,,
5,,,,,,,,,,,,,0.0005001270652462353,0.017745136150481417,0.00010655914983530097,,1.3858002780683693e-05,(a6f2f7b8-0cf3-4b58-a910-8be58ce21ea3)_(2): (99:137)len=39,0.0005139850680269191,(a6f2f7b8-0cf3-4b58-a910-8be58ce21ea3)_(2): (80:137)len=58,0.0177589941532621,(17fc695a-07a0-4a6e-a822-e8f36c031199)_(1): (36:38)len=3,0.00012041715261598467,(a6f2f7b8-0cf3-4b58-a910-8be58ce21ea3)_(2): (98:138)len=41,,,,,,,
6,,,,,,,,,,,,,0.0005084165542752385,0.029269005789206527,0.00010732364967382287,,1.4458392016546872e-05,(a6f2f7b8-0cf3-4b58-a910-8be58ce21ea3)_(2): (95:137)len=43,0.0005228749462917854,(a6f2f7b8-0cf3-4b58-a910-8be58ce21ea3)_(2): (80:138)len=59,0.029283464181223073,(17fc695a-07a0-4a6e-a822-e8f36c031199)_(1): (100:102)len=3,0.00012178204169036974,(a6f2f7b8-0cf3-4b58-a910-8be58ce21ea3)_(2): (99:138)len=40,,,,,,,
7,,,,,,"[0.56772533 0.56779142 0.56780356 0.56779619 0.56779282 0.56778819
 0.56776967 0.567754   0.56774545 0.5677256  0.56762174 0.5674341
 0.5671977  0.5669282  0.56667413 0.56649912 0.56631437 0.56611558
 0.56599593 0.56591232 0.56589981 0.56593791 0.56614147 0.56629927
 0.56645295 0.5666353  0.56677622 0.5668762  0.56689213 0.56689778
 0.56692717 0.56696842 0.56698506 0.56702141 0.56707467 0.56712731
 0.56717369 0.56725266 0.56728684 0.56740069 0.56753485]:b'pNCR\xce*\xe2?\xb5\x98\xac\xebX+\xe2?\x02*\xda`r+\xe2?\xed\x04\xef\xe8b+\xe2?\x01C\\\xd8[+\xe2?\xfeqC#R+\xe2?\xf9-\xe0N++\xe2?\xbb\xd8\xebn\n+\xe2?\x92\xa5\x94\x7f\xf8*\xe2?\xdb\x84\x96\xe2\xce*\xe2?1C\xff\x0e\xf5)\xe2?K}\x9f\x90k(\xe2?\xf6\xd5E\xc8{&\xe2?\'<i\x9aF$\xe2?C\x8e\xb5\xc91""\xe2?\x97\x92\x97\xc1\xc2 \xe2?\xafU\xb6R?\x1f\xe2?\xbe\xa3Vj\x9e\x1d\xe2?p\xd8\xab\x80\xa3\x1c\xe2?\xcf""\x12\'\xf4\x1b\xe2?\xae&r\xeb\xd9\x1b\xe2?\xb2\xee\x02\xd1)\x1c\xe2?\xdc\x0c\xa5\xb6\xd4\x1d\xe2?\x15\xd4r\xa5\x1f\x1f\xe2?W\xd0\xc3\xeda \xe2?K\x8a\xc2[\xe0!\xe2?h\x87%\xe1\x07#\xe2?kg\x0b\x91\xd9#\xe2?\xac\xbfM\xf8\xfa#\xe2?q6!\xcf\x06$\xe2?\xb0\xfc+tD$\xe2?i\xea\x0b\xf5\x9a$\xe2?6K\xab\xdb\xbd$\xe2?\x841\x1f\x17\n%\xe2?\t\xaf\x85\xc9y%\xe2?\xb7\xbe+.\xe8%\xe2?z\x83\xc0rI&\xe2?\xb34<\x0e\xef&\xe2?\x8f\x9a\x8e\xb96\'\xe2?.\xba\xb9\x7f%(\xe2?\r\x00\xf2\xda>)\xe2?'",41.0,11.582528114318848,17.037129878997803,29.259833097457886,0.3640625476837158,,,,,,,,,,,,,,,,,,,,
8,,,,,,,,,,,,,8.239914178495209e-05,0.007857090636746214,0.00014719390347700127,,0.0002935391051791514,(750cab75-4ccc-4bc2-a53f-8a28abf3e3fc)_(2): (113:149)len=37,0.0003759382469641035,(a748dbcf-ac61-4e63-adde-29a6baa4b71a)_(2): (68:76)len=9,0.008150629741925364,(47378190-96da-4dac-a2ff-5d2a386ecbe0)_(1): (40:42)len=3,0.0004407330086561527,(750cab75-4ccc-4bc2-a53f-8a28abf3e3fc)_(2): (109:149)len=41,,,,,,,
9,,,,,,,,,,,,,9.409272778992294e-05,0.015766227852728396,0.00015004721861542144,,0.00029458736979848043,(750cab75-4ccc-4bc2-a53f-8a28abf3e3fc)_(2): (114:149)len=36,0.00038868009758840337,(a748dbcf-ac61-4e63-adde-29a6baa4b71a)_(2): (71:76)len=6,0.016060815222526875,(17fc695a-07a0-4a6e-a822-e8f36c031199)_(1): (36:38)len=3,0.00044463458841390187,(750cab75-4ccc-4bc2-a53f-8a28abf3e3fc)_(2): (109:148)len=40,,,,,,,
