,k,paa_preprocess_time,sax_preprocess_time,bx_preprocess_time,gx_preprocess_time,query,query_len,bf_query_time,paa_query_time,sax_query_time,bx_query_time,gx_query_time,dist_diff_btw_paa_bf,dist_diff_btw_sax_bf,dist_diff_btw_bx_bf,dist_diff_btw_gx_bf,bf_dist,bf_match,paa_dist,paa_match,sax_dist,sax_match,bx_dist,bx_match,gx_dist,gx_match,num_rows,num_cols_max,num_cols_median,data_size,num_query
0,15.0,,,18.494539976119995,,,,,,,,,,,,,,,,,,,,,,,20.0,288.0,288.0,5722.0,6.0
1,,,,,,"(1a2a73ed-562b-4f79-a374-59eef50bea63)_(2): (194:275)len=82:b'\x12\x00\x00\x00\x00\x00\x00\x00\x1a\x00\x00\x00\x00\x00\x00\x00\x1e\x00\x00\x00\x00\x00\x00\x00\x1d\x00\x00\x00\x00\x00\x00\x00\x1a\x00\x00\x00\x00\x00\x00\x00\x11\x00\x00\x00\x00\x00\x00\x00\x17\x00\x00\x00\x00\x00\x00\x00\x16\x00\x00\x00\x00\x00\x00\x00\x18\x00\x00\x00\x00\x00\x00\x00\x0b\x00\x00\x00\x00\x00\x00\x00\x13\x00\x00\x00\x00\x00\x00\x00\x13\x00\x00\x00\x00\x00\x00\x00 \x00\x00\x00\x00\x00\x00\x00\x10\x00\x00\x00\x00\x00\x00\x00\x15\x00\x00\x00\x00\x00\x00\x00\x1b\x00\x00\x00\x00\x00\x00\x00\x18\x00\x00\x00\x00\x00\x00\x00\r\x00\x00\x00\x00\x00\x00\x00\x15\x00\x00\x00\x00\x00\x00\x00\x0e\x00\x00\x00\x00\x00\x00\x00\x12\x00\x00\x00\x00\x00\x00\x00\x17\x00\x00\x00\x00\x00\x00\x00\x1a\x00\x00\x00\x00\x00\x00\x00\x16\x00\x00\x00\x00\x00\x00\x00\x1d\x00\x00\x00\x00\x00\x00\x00\x0f\x00\x00\x00\x00\x00\x00\x00\x10\x00\x00\x00\x00\x00\x00\x00\x0e\x00\x00\x00\x00\x00\x00\x00\x15\x00\x00\x00\x00\x00\x00\x00\x16\x00\x00\x00\x00\x00\x00\x00\x0b\x00\x00\x00\x00\x00\x00\x00\x1b\x00\x00\x00\x00\x00\x00\x00\x16\x00\x00\x00\x00\x00\x00\x00\x15\x00\x00\x00\x00\x00\x00\x00\x18\x00\x00\x00\x00\x00\x00\x00\x15\x00\x00\x00\x00\x00\x00\x00\x10\x00\x00\x00\x00\x00\x00\x00\x1b\x00\x00\x00\x00\x00\x00\x00\x10\x00\x00\x00\x00\x00\x00\x00\x16\x00\x00\x00\x00\x00\x00\x00\x1d\x00\x00\x00\x00\x00\x00\x00\x15\x00\x00\x00\x00\x00\x00\x00""\x00\x00\x00\x00\x00\x00\x00\x1b\x00\x00\x00\x00\x00\x00\x00\x18\x00\x00\x00\x00\x00\x00\x00\x16\x00\x00\x00\x00\x00\x00\x00\x14\x00\x00\x00\x00\x00\x00\x00\x0f\x00\x00\x00\x00\x00\x00\x00\x14\x00\x00\x00\x00\x00\x00\x00\x0f\x00\x00\x00\x00\x00\x00\x00\x10\x00\x00\x00\x00\x00\x00\x00\x13\x00\x00\x00\x00\x00\x00\x00\x0e\x00\x00\x00\x00\x00\x00\x00\x0c\x00\x00\x00\x00\x00\x00\x00\x16\x00\x00\x00\x00\x00\x00\x00\x16\x00\x00\x00\x00\x00\x00\x00\x17\x00\x00\x00\x00\x00\x00\x00\x16\x00\x00\x00\x00\x00\x00\x00\x0f\x00\x00\x00\x00\x00\x00\x00\r\x00\x00\x00\x00\x00\x00\x00\n\x00\x00\x00\x00\x00\x00\x00\x17\x00\x00\x00\x00\x00\x00\x00\x12\x00\x00\x00\x00\x00\x00\x00\x11\x00\x00\x00\x00\x00\x00\x00\x16\x00\x00\x00\x00\x00\x00\x00\x11\x00\x00\x00\x00\x00\x00\x00\x13\x00\x00\x00\x00\x00\x00\x00\x1c\x00\x00\x00\x00\x00\x00\x00\x1d\x00\x00\x00\x00\x00\x00\x00\x0f\x00\x00\x00\x00\x00\x00\x00\x0f\x00\x00\x00\x00\x00\x00\x00\x10\x00\x00\x00\x00\x00\x00\x00\x13\x00\x00\x00\x00\x00\x00\x00\x14\x00\x00\x00\x00\x00\x00\x00\x10\x00\x00\x00\x00\x00\x00\x00\x10\x00\x00\x00\x00\x00\x00\x00\x12\x00\x00\x00\x00\x00\x00\x00\x1b\x00\x00\x00\x00\x00\x00\x00\x0e\x00\x00\x00\x00\x00\x00\x00\x1d\x00\x00\x00\x00\x00\x00\x00\x16\x00\x00\x00\x00\x00\x00\x00\x11\x00\x00\x00\x00\x00\x00\x00'",82.0,7.359838485717773,8.838355541229248,12.735937118530273,0.3056354522705078,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,0.0,0.08262034864494526,0.0,,0.0,(1a2a73ed-562b-4f79-a374-59eef50bea63)_(2): (194:275)len=82,0.0,(1a2a73ed-562b-4f79-a374-59eef50bea63)_(2): (194:275)len=82,0.08262034864494526,(17fc695a-07a0-4a6e-a822-e8f36c031199)_(1): (132:134)len=3,0.0,(1a2a73ed-562b-4f79-a374-59eef50bea63)_(2): (194:275)len=82,,,,,,,
3,,,,,,,,,,,,,1.5330202057003972e-05,0.081993663464444,1.5330202057003972e-05,,0.002537125352570939,(1a2a73ed-562b-4f79-a374-59eef50bea63)_(2): (194:278)len=85,0.002552455554627943,(1a2a73ed-562b-4f79-a374-59eef50bea63)_(2): (194:276)len=83,0.08453078881701494,(17fc695a-07a0-4a6e-a822-e8f36c031199)_(1): (100:102)len=3,0.002552455554627943,(1a2a73ed-562b-4f79-a374-59eef50bea63)_(2): (194:276)len=83,,,,,,,
4,,,,,,,,,,,,,0.0028534864725869597,0.0823964696068502,0.0038754118008641368,,0.002544755821987975,(1a2a73ed-562b-4f79-a374-59eef50bea63)_(2): (194:277)len=84,0.005398242294574935,(1a2a73ed-562b-4f79-a374-59eef50bea63)_(2): (192:275)len=84,0.08494122542883817,(972a8469-1641-4f82-ab9d-2434e465e150)_(1): (227:229)len=3,0.006420167622852112,(1a2a73ed-562b-4f79-a374-59eef50bea63)_(2): (194:274)len=81,,,,,,,
5,,,,,,,,,,,,,0.003379895793369973,0.08250036338687533,0.005816329638115014,,0.002552455554627943,(1a2a73ed-562b-4f79-a374-59eef50bea63)_(2): (194:276)len=83,0.005932351347997916,(1a2a73ed-562b-4f79-a374-59eef50bea63)_(2): (192:277)len=86,0.08505281894150328,(bdd640fb-0667-4ad1-ac80-317fa3b1799d)_(1): (160:162)len=3,0.008368785192742957,(1a2a73ed-562b-4f79-a374-59eef50bea63)_(2): (192:274)len=83,,,,,,,
6,,,,,,,,,,,,,0.003121948830884822,0.08801266362723287,0.009554633338075678,,0.0028281375382883346,(1a2a73ed-562b-4f79-a374-59eef50bea63)_(2): (194:279)len=86,0.005950086369173157,(1a2a73ed-562b-4f79-a374-59eef50bea63)_(2): (192:276)len=85,0.0908408011655212,(23b8c1e9-3924-46de-aeb1-3b9046685257)_(1): (161:163)len=3,0.012382770876364014,(1a2a73ed-562b-4f79-a374-59eef50bea63)_(2): (198:278)len=81,,,,,,,
7,,,,,,,,,,,,,0.001021925328277177,0.08622232253925217,0.007012911799922269,,0.005398242294574935,(1a2a73ed-562b-4f79-a374-59eef50bea63)_(2): (192:275)len=84,0.006420167622852112,(1a2a73ed-562b-4f79-a374-59eef50bea63)_(2): (194:274)len=81,0.0916205648338271,(23b8c1e9-3924-46de-aeb1-3b9046685257)_(1): (129:131)len=3,0.012411154094497204,(1a2a73ed-562b-4f79-a374-59eef50bea63)_(2): (198:279)len=82,,,,,,,
8,,,,,,,,,,,,,0.014906158209373096,0.09448202324486488,0.009346690556674635,,0.005914773972034588,(1a2a73ed-562b-4f79-a374-59eef50bea63)_(2): (192:278)len=87,0.020820932181407684,(1a2a73ed-562b-4f79-a374-59eef50bea63)_(2): (193:278)len=86,0.10039679721689947,(bd9c66b3-ad3c-4d6d-aa3d-1fa7bc8960a9)_(1): (194:196)len=3,0.015261464528709223,(1a2a73ed-562b-4f79-a374-59eef50bea63)_(2): (198:280)len=83,,,,,,,
9,,,,,,,,,,,,,0.014950825911535513,0.10019019441845053,0.009950266197916021,,0.005932351347997916,(1a2a73ed-562b-4f79-a374-59eef50bea63)_(2): (192:277)len=86,0.02088317725953343,(1a2a73ed-562b-4f79-a374-59eef50bea63)_(2): (193:277)len=85,0.10612254576644845,(972a8469-1641-4f82-ab9d-2434e465e150)_(1): (99:101)len=3,0.015882617545913937,(1a2a73ed-562b-4f79-a374-59eef50bea63)_(2): (192:272)len=81,,,,,,,
