,k,paa_preprocess_time,sax_preprocess_time,bx_preprocess_time,gx_preprocess_time,query,query_len,bf_query_time,paa_query_time,sax_query_time,bx_query_time,gx_query_time,dist_diff_btw_paa_bf,dist_diff_btw_sax_bf,dist_diff_btw_bx_bf,dist_diff_btw_gx_bf,bf_dist,bf_match,paa_dist,paa_match,sax_dist,sax_match,bx_dist,bx_match,gx_dist,gx_match,num_rows,num_cols_max,num_cols_median,data_size,num_query
0,1.0,,,160.6450388431549,9392.353939771652,,,,,,,,,,,,,,,,,,,,,,1194.0,24.0,24.0,28574.0,240.0
1,,,,,,(96792482-a3c9-48e4-ad22-38e6c7bf4fbc)_(7): (13:18)len=6:b'\x00\x00\x00\x00\x00\x94\x92@\x00\x00\x00\x00\x00\x14\x90@\x00\x00\x00\x00\x00\xa8\x8b@\x00\x00\x00\x00\x00\xa8\x8b@\x00\x00\x00\x00\x00\xc0\x8c@\x00\x00\x00\x00\x00\x08\x90@',6.0,5.612094163894653,0.362407922744751,0.37447047233581543,0.4289422035217285,2.63166880607605,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,0.0015755273080142321,0.0015755273080142321,0.0015755273080142321,0.0036635659099634216,0.0,(96792482-a3c9-48e4-ad22-38e6c7bf4fbc)_(7): (13:18)len=6,0.0015755273080142321,(96792482-a3c9-48e4-ad22-38e6c7bf4fbc)_(7): (13:19)len=7,0.0015755273080142321,(96792482-a3c9-48e4-ad22-38e6c7bf4fbc)_(7): (13:19)len=7,0.0015755273080142321,(96792482-a3c9-48e4-ad22-38e6c7bf4fbc)_(7): (13:19)len=7,0.0036635659099634216,(f1901b7e-c6b4-49ef-a74e-ba9310275b53)_(7): (12:17)len=6,,,,,
3,,,,,,"[0.10669283 0.09316257 0.0757075  0.07808304 0.09719066 0.11247676]:b""f\xc3i\xb08P\xbb?\x9eU%\x8e\x80\xd9\xb7?0j\xe8\r\x91a\xb3?\xf9<'\n@\xfd\xb3?Axn\xbf|\xe1\xb8?\xe1\xda\r\xeaF\xcb\xbc?""",6.0,5.63983941078186,0.3679807186126709,0.4005300998687744,0.4240725040435791,1.4687583446502686,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,,,,0.00048230415526813626,0.00048230415526813626,0.00048230415526813626,0.00048230415526813626,0.0029582721327321895,(ad973b67-9b89-45cb-a942-644c248d31ec)_(7): (14:18)len=5,0.0034405762880003257,(1a43db54-523a-4993-ab34-46bc8ba435cc)_(7): (13:18)len=6,0.0034405762880003257,(1a43db54-523a-4993-ab34-46bc8ba435cc)_(7): (13:18)len=6,0.0034405762880003257,(1a43db54-523a-4993-ab34-46bc8ba435cc)_(7): (13:18)len=6,0.0034405762880003257,(1a43db54-523a-4993-ab34-46bc8ba435cc)_(7): (13:18)len=6,,,,,
5,,,,,,(96792482-a3c9-48e4-ad22-38e6c7bf4fbc)_(7): (13:13)len=1:b'\xa5\x04\x00\x00\x00\x00\x00\x00',1.0,4.75858211517334,0.30212950706481934,0.3227667808532715,0.3560218811035156,1.709463357925415,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,(a48e40f1-d042-4dfa-a6ab-087a8bc78e81)_(6): (15:15)len=1,0.0,(a48e40f1-d042-4dfa-a6ab-087a8bc78e81)_(6): (15:15)len=1,0.0,(a48e40f1-d042-4dfa-a6ab-087a8bc78e81)_(6): (15:15)len=1,0.0,(a48e40f1-d042-4dfa-a6ab-087a8bc78e81)_(6): (15:15)len=1,0.0,(f6febc0e-7ecd-4baf-a6f0-5fcffb16e5db)_(4): (20:20)len=1,,,,,
7,,,,,,[0.10669283]:b'f\xc3i\xb08P\xbb?',1.0,4.829445123672485,0.3041715621948242,0.3377411365509033,0.3255183696746826,1.953777551651001,,,,,,,,,,,,,,,,,,,
8,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,(6b65a6a4-8b81-48f6-a38a-088ca65ed389)_(1): (9:9)len=1,0.0,(67fd64c4-a334-458a-abd2-b5121335e5db)_(7): (14:14)len=1,0.0,(67fd64c4-a334-458a-abd2-b5121335e5db)_(7): (14:14)len=1,0.0,(67fd64c4-a334-458a-abd2-b5121335e5db)_(7): (14:14)len=1,0.0,(67fd64c4-a334-458a-abd2-b5121335e5db)_(7): (14:14)len=1,,,,,
9,,,,,,(96792482-a3c9-48e4-ad22-38e6c7bf4fbc)_(7): (13:13)len=1:b'\xa5\x04\x00\x00\x00\x00\x00\x00',1.0,4.75858211517334,0.30212950706481934,0.3227667808532715,0.3560218811035156,1.709463357925415,,,,,,,,,,,,,,,,,,,
10,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,(a48e40f1-d042-4dfa-a6ab-087a8bc78e81)_(6): (15:15)len=1,0.0,(a48e40f1-d042-4dfa-a6ab-087a8bc78e81)_(6): (15:15)len=1,0.0,(a48e40f1-d042-4dfa-a6ab-087a8bc78e81)_(6): (15:15)len=1,0.0,(a48e40f1-d042-4dfa-a6ab-087a8bc78e81)_(6): (15:15)len=1,0.0,(f6febc0e-7ecd-4baf-a6f0-5fcffb16e5db)_(4): (20:20)len=1,,,,,
11,,,,,,[0.10669283]:b'f\xc3i\xb08P\xbb?',1.0,4.829445123672485,0.3041715621948242,0.3377411365509033,0.3255183696746826,1.953777551651001,,,,,,,,,,,,,,,,,,,
