,k,paa_preprocess_time,sax_preprocess_time,bx_preprocess_time,gx_preprocess_time,query,query_len,bf_query_time,paa_query_time,sax_query_time,bx_query_time,gx_query_time,dist_diff_btw_paa_bf,dist_diff_btw_sax_bf,dist_diff_btw_bx_bf,dist_diff_btw_gx_bf,bf_dist,bf_match,paa_dist,paa_match,sax_dist,sax_match,bx_dist,bx_match,gx_dist,gx_match,num_rows,num_cols_max,num_cols_median,data_size,num_query
0,1.0,,,2.104390859603882,,,,,,,,,,,,,,,,,,,,,,,67.0,24.0,24.0,1608.0,12.0
1,,,,,,(f143262f-dc5c-4eed-ada0-365bf89897b9)_(1): (13:18)len=6:b'\x8d\x0b\x07B\xb2\x00\xc9?{\x9d\xf5\xa5\x8e\x00\xd4\xbf{\x9d\xf5\xa5\x8e\x00\xd4\xbf\xbf\xed* \xc4\x80\xdb\xbf\xbf\xed* \xc4\x80\xdb\xbf\x10A\xd5\xe8\xd5\x00\xbe\xbf',6.0,0.3616292476654053,0.3008229732513428,0.33035874366760254,0.1979386806488037,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,0.0,0.05666340378847906,0.0,,0.0,(f143262f-dc5c-4eed-ada0-365bf89897b9)_(1): (13:18)len=6,0.0,(f143262f-dc5c-4eed-ada0-365bf89897b9)_(1): (13:18)len=6,0.05666340378847906,(bd9c66b3-ad3c-4d6d-aa3d-1fa7bc8960a9)_(2): (2:4)len=3,0.0,(f143262f-dc5c-4eed-ada0-365bf89897b9)_(1): (13:18)len=6,,,,,,,
3,,,,,,[0.70216277 0.63057933 0.57689174 0.5947876  0.55899587 0.48741242]:b'\xa4\x98V\x10\x1ex\xe6?\xceHo\xb1\xb4-\xe4?\xc6\xbf\xbc\xa8\xe5u\xe2?\x07\x02`\x01\x80\x08\xe3?\x86}\x19PK\xe3\xe1?\xf0\xdf\xf5\xdf\xc31\xdf?',6.0,0.13499045372009277,0.332442045211792,0.30985212326049805,0.24541020393371582,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,,,,0.0,0.056887150800794206,0.0036347776089032946,,0.026038481279476944,(371ecd7b-27cd-4130-a722-9389571aa876)_(1): (9:17)len=9,0.026038481279476944,(371ecd7b-27cd-4130-a722-9389571aa876)_(1): (10:18)len=9,0.08292563208027115,(371ecd7b-27cd-4130-a722-9389571aa876)_(1): (11:13)len=3,0.02967325888838024,(fc377a4c-4a15-444d-a5e7-ce8a3a578a8e)_(2): (12:18)len=7,,,,,,,
5,,,,,,(f143262f-dc5c-4eed-ada0-365bf89897b9)_(1): (13:13)len=1:b'\x8d\x0b\x07B\xb2\x00\xc9?',1.0,0.12036418914794922,0.31355905532836914,0.2735600471496582,0.25362348556518555,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,,,,0.0,4.653705963464372e-05,0.0,,0.0,(f143262f-dc5c-4eed-ada0-365bf89897b9)_(1): (22:22)len=1,0.0,(f143262f-dc5c-4eed-ada0-365bf89897b9)_(1): (22:22)len=1,4.653705963464372e-05,(bd9c66b3-ad3c-4d6d-aa3d-1fa7bc8960a9)_(2): (2:2)len=1,0.0,(f143262f-dc5c-4eed-ada0-365bf89897b9)_(1): (22:22)len=1,,,,,,,
7,,,,,,[0.70216277]:b'\xa4\x98V\x10\x1ex\xe6?',1.0,0.19677305221557617,0.2268199920654297,0.2674727439880371,0.21246337890625,,,,,,,,,,,,,,,,,,,,
8,,,,,,,,,,,,,0.0,0.0022140770415927102,0.0,,0.00034663881840701904,(3da9c2a9-0ed4-4f1a-ad4c-bf374eb93eff)_(2): (9:9)len=1,0.00034663881840701904,(3da9c2a9-0ed4-4f1a-ad4c-bf374eb93eff)_(2): (9:9)len=1,0.0025607158599997293,(956269f0-e5d7-4875-adad-d6c795a76d79)_(1): (9:9)len=1,0.00034663881840701904,(3da9c2a9-0ed4-4f1a-ad4c-bf374eb93eff)_(2): (12:12)len=1,,,,,,,
9,,,,,,"(f143262f-dc5c-4eed-ada0-365bf89897b9)_(1): (13:21)len=9:b'\x8d\x0b\x07B\xb2\x00\xc9?{\x9d\xf5\xa5\x8e\x00\xd4\xbf{\x9d\xf5\xa5\x8e\x00\xd4\xbf\xbf\xed* \xc4\x80\xdb\xbf\xbf\xed* \xc4\x80\xdb\xbf\x10A\xd5\xe8\xd5\x00\xbe\xbfN&n\x15\xc4\x80\xfb?,~SX\xa9\xc0\xf7?9l\xf0\xf8\xd5\x00\xee?'",9.0,0.21338915824890137,0.3162972927093506,0.2656400203704834,0.28561997413635254,,,,,,,,,,,,,,,,,,,,
10,,,,,,,,,,,,,0.0,0.12786599500819273,0.0,,0.0,(f143262f-dc5c-4eed-ada0-365bf89897b9)_(1): (13:21)len=9,0.0,(f143262f-dc5c-4eed-ada0-365bf89897b9)_(1): (13:21)len=9,0.12786599500819273,(ec1b8ca1-f91e-4d4c-aff4-9b7889463e85)_(1): (16:18)len=3,0.0,(f143262f-dc5c-4eed-ada0-365bf89897b9)_(1): (13:21)len=9,,,,,,,
11,,,,,,"[0.70216277 0.63057933 0.57689174 0.5947876  0.55899587 0.48741242
 0.39793311 0.32634966 0.48741242]:b'\xa4\x98V\x10\x1ex\xe6?\xceHo\xb1\xb4-\xe4?\xc6\xbf\xbc\xa8\xe5u\xe2?\x07\x02`\x01\x80\x08\xe3?\x86}\x19PK\xe3\xe1?\xf0\xdf\xf5\xdf\xc31\xdf?\xc5\xbb\xe0p\xbcw\xd9?\x1a\x1c\x12\xb3\xe9\xe2\xd4?\xf0\xdf\xf5\xdf\xc31\xdf?'",9.0,0.22194743156433105,0.3281688690185547,0.2661576271057129,0.21723318099975586,,,,,,,,,,,,,,,,,,,,
12,,,,,,,,,,,,,0.03124220320254234,0.08466220265677926,0.0,,0.04864458605851596,(a28defe3-9bf0-4273-a247-6f57a5e5a5ab)_(2): (15:21)len=7,0.0798867892610583,(0e51f30d-c6a7-4e39-a4b0-32ccd7c524a5)_(2): (16:22)len=7,0.13330678871529522,(fc377a4c-4a15-444d-a5e7-ce8a3a578a8e)_(2): (21:23)len=3,0.04864458605851596,(a28defe3-9bf0-4273-a247-6f57a5e5a5ab)_(2): (15:22)len=8,,,,,,,
13,,,,,,(4b0dbb41-8d52-48f1-a42c-3fe860e7a113)_(1): (2:10)len=9:b'\xf6\xcc7G\xc2\x03\xf2\xbf\x8d\xcfd\xff<\xcd\xf5\xbf\x8cW\x0fN\xfa\xb1\xf7\xbf7*\x81\xdee\x10\xf7\xbf\xa1\x9f\xa9\xd7-b\xf1\xbf\x96Y\xa5p\x14\xab\xe8\xbf\xf8\x17 U=\xee\xe9\xbfN\xe6\xbaQ\xad\x83\x92?\xbd\xb9K$\xc9Z\xd5?',9.0,0.21924448013305664,0.30431580543518066,0.3064079284667969,0.24700117111206055,,,,,,,,,,,,,,,,,,,,
14,,,,,,,,,,,,,0.0,0.07763735764160597,0.0,,0.0,(4b0dbb41-8d52-48f1-a42c-3fe860e7a113)_(1): (2:10)len=9,0.0,(4b0dbb41-8d52-48f1-a42c-3fe860e7a113)_(1): (2:10)len=9,0.07763735764160597,(9a1de644-815e-46d1-ab8f-aa1837f8a88b)_(1): (5:10)len=6,0.0,(4b0dbb41-8d52-48f1-a42c-3fe860e7a113)_(1): (2:10)len=9,,,,,,,
15,,,,,,"[0.12596253 0.09907321 0.07218392 0.12596253 0.26040908 0.20663046
 0.46207892 0.69063807 0.771306  ]:b""\x96\xed\xc5C\x8a\x1f\xc0?\xfb\xa7\xfb\xa6\xdc\\\xb9?\xb0\xbe\xae'\xa5z\xb2?\x96\xed\xc5C\x8a\x1f\xc0?jmi\xdd\x8a\xaa\xd0?n\x95\xfc\xe3\xddr\xca?\x88b\xfft\xb3\x92\xdd?\x97\xf3\xa1\x01\xb5\x19\xe6?\x8d\x9d\xaf\xe9\x89\xae\xe8?""",9.0,0.17968416213989258,0.2837948799133301,0.2999410629272461,0.2628958225250244,,,,,,,,,,,,,,,,,,,,
