,k,paa_preprocess_time,sax_preprocess_time,bx_preprocess_time,gx_preprocess_time,query,query_len,bf_query_time,paa_query_time,sax_query_time,bx_query_time,gx_query_time,dist_diff_btw_paa_bf,dist_diff_btw_sax_bf,dist_diff_btw_bx_bf,dist_diff_btw_gx_bf,bf_dist,bf_match,paa_dist,paa_match,sax_dist,sax_match,bx_dist,bx_match,gx_dist,gx_match,num_rows,num_cols_max,num_cols_median,data_size,num_query
0,5.0,,,30.80869483947754,,,,,,,,,,,,,,,,,,,,,,,208.0,360.0,171.0,34623.0,42.0
1,,,,,,"(a6f2f7b8-0cf3-4b58-a910-8be58ce21ea3)_(24): (6:87)len=82:b'n\xa3\x01\xbc\x05\xb2<@:\x92\xcb\x7fH\xbf<@V\x9f\xab\xad\xd8\xcf<@\x13a\xc3\xd3+\xd5<@\x1d8gDi\xdf<@4\x80\xb7@\x82\xe2<@\x8b\xfde\xf7\xe4\xe1<@\x8c\xdbh\x00o\xe1<@\x19\x04V\x0e-\xe2<@H\xbf}\x1d8\xe7<@]\xfeC\xfa\xed\xeb<@`\xe5\xd0""\xdb\xe9<@\xbb\xb8\x8d\x06\xf0\xe6<@\xbd\xe3\x14\x1d\xc9\xe5<@\x07\xce\x19Q\xda\xdb<@\x15\x8cJ\xea\x04\x84<@F%u\x02\x9a\x18<@\xf1c\xcc]K\xe8;@\xc9v\xbe\x9f\x1a\x0f;@\xaa\x82QI\x9d\xf09@\xd4+e\x19\xe2\x889@\xa1\xd64\xef8\x958@Q\xda\x1b|a\x928@\xe4\x14\x1d\xc9\xe5\x9f8@6\xab>W[\xa18@\xa8\xc6K7\x89\x918@\xd8\x81sF\x94v8@\xfd\x87\xf4\xdb\xd7q8@)\xed\r\xbe0I8@8\xf8\xc2d\xaa\x108@\xe0-\x90\xa0\xf8a7@\x08=\x9bU\x9f\xfb6@\xa8\xc6K7\x89\xc16@\x07\xce\x19Q\xda+7@\xef8EGr\xf96@\xb4\xc8v\xbe\x9fj6@q=\n\xd7\xa3\x806@RI\x9d\x80&\xa26@b\xa1\xd64\xef\xd86@\xaa\x82QI\x9d\x007@\xa1\xd64\xef8\xf56@[\xb1\xbf\xec\x9e\xdc6@\xdd\xb5\x84|\xd0\xe36@\x868\xd6\xc5m\xe46@\xfb\\m\xc5\xfe\xe26@+\x18\x95\xd4\t\xc86@O\xaf\x94e\x88s6@\x88\x16\xd9\xce\xf7\x136@\x0e-\xb2\x9d\xef\xe75@=\x9bU\x9f\xab\x8d5@\x7fj\xbct\x93\xd84@\xf0\x16HP\xfcx4@\xe6?\xa4\xdf\xbeN4@\'\xa0\x89\xb0\xe1\xc93@\x9aw\x9c\xa2#Y3@#J{\x83/L3@\x82sF\x94\xf6\x063@\x15\x8cJ\xea\x04\x842@k\x9aw\x9c\xa2\xe31@I\x9d\x80&\xc2\xe61@\x1dZd;\xdf\x8f1@\xa7\xe8H.\xff11@\xed\r\xbe0\x99\xba0@q=\n\xd7\xa3`0@\xf5\xdb\xd7\x81sf/@\xc2\x17&S\x05\xa3/@\xbc\x96\x90\x0fzV/@R\'\xa0\x89\xb0A/@\xd4\x9a\xe6\x1d\xa7\x08/@\xdc\xd7\x81sF\xd4.@k+\xf6\x97\xddS/@:#J{\x83\xaf.@\x03\t\x8a\x1fcN-@\xdb\xf9~j\xbc\x14-@c\xeeZB>\x08.@6<\xbdR\x96\xe1.@e\x19\xe2X\x17W/@:\x92\xcb\x7fH\xdf.@\xf8\xc2d\xaa`T.@$(~\x8c\xb9\x8b.@\xf8\xc2d\xaa`\xb4.@6^\xbaI\x0cB/@'",82.0,20.31629776954651,29.15860414505005,29.09598135948181,0.4273703098297119,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,0.0,0.010396492302098046,0.0,,0.0,(a6f2f7b8-0cf3-4b58-a910-8be58ce21ea3)_(24): (6:87)len=82,0.0,(a6f2f7b8-0cf3-4b58-a910-8be58ce21ea3)_(24): (6:87)len=82,0.010396492302098046,(23b8c1e9-3924-46de-aeb1-3b9046685257)_(24): (81:83)len=3,0.0,(a6f2f7b8-0cf3-4b58-a910-8be58ce21ea3)_(24): (6:87)len=82,,,,,,,
3,,,,,,,,,,,,,1.0571696944521263e-06,0.011670913923766348,0.0,,6.830566235347227e-07,(a6f2f7b8-0cf3-4b58-a910-8be58ce21ea3)_(24): (7:87)len=81,1.740226317986849e-06,(a6f2f7b8-0cf3-4b58-a910-8be58ce21ea3)_(24): (4:87)len=84,0.011671596980389883,(17fc695a-07a0-4a6e-a822-e8f36c031199)_(26): (164:166)len=3,6.830566235347227e-07,(a6f2f7b8-0cf3-4b58-a910-8be58ce21ea3)_(24): (7:87)len=81,,,,,,,
4,,,,,,,,,,,,,1.6733373280078291e-06,0.014510205983310914,0.0,,7.307914686545529e-07,(a6f2f7b8-0cf3-4b58-a910-8be58ce21ea3)_(24): (5:87)len=83,2.404128796662382e-06,(a6f2f7b8-0cf3-4b58-a910-8be58ce21ea3)_(24): (8:87)len=80,0.014510936774779569,(17fc695a-07a0-4a6e-a822-e8f36c031199)_(26): (84:86)len=3,7.307914686545529e-07,(a6f2f7b8-0cf3-4b58-a910-8be58ce21ea3)_(24): (5:87)len=83,,,,,,,
5,,,,,,,,,,,,,1.9084564567632445e-06,0.015774702318743002,1.9084564567632445e-06,,1.740226317986849e-06,(a6f2f7b8-0cf3-4b58-a910-8be58ce21ea3)_(24): (4:87)len=84,3.6486827747500937e-06,(a6f2f7b8-0cf3-4b58-a910-8be58ce21ea3)_(24): (6:86)len=81,0.015776442545060988,(972a8469-1641-4f82-ab9d-2434e465e150)_(26): (83:85)len=3,3.6486827747500937e-06,(a6f2f7b8-0cf3-4b58-a910-8be58ce21ea3)_(24): (6:86)len=81,,,,,,,
6,,,,,,,,,,,,,1.954349733710612e-06,0.016511088393170933,1.9575534265831453e-06,,2.404128796662382e-06,(a6f2f7b8-0cf3-4b58-a910-8be58ce21ea3)_(24): (8:87)len=80,4.358478530372994e-06,(a6f2f7b8-0cf3-4b58-a910-8be58ce21ea3)_(24): (7:86)len=80,0.016513492521967595,(9a1de644-815e-46d1-ab8f-aa1837f8a88b)_(18): (85:87)len=3,4.361682223245527e-06,(a6f2f7b8-0cf3-4b58-a910-8be58ce21ea3)_(24): (5:86)len=82,,,,,,,
7,,,,,,"[0.61486    0.62334556 0.63015697 0.63252108 0.63775505 0.6422866
 0.64540407 0.64863202 0.65121258 0.65266363 0.6531337  0.65523859
 0.65628685 0.65845945 0.65918981 0.66018218 0.66105462 0.66315199
 0.66456564 0.66606462 0.66565989 0.6637061  0.66423915 0.66464259
 0.66560594 0.66567859 0.66236402 0.66396381 0.66572781 0.66803712
 0.67007473 0.67290075 0.67490011 0.67642553 0.68008335 0.68336719
 0.68465359 0.68987854 0.6924189  0.69530961 0.69849908 0.69966448
 0.70655455 0.70610383 0.71019368 0.71410041 0.71553469 0.71768902
 0.72025947 0.72171676 0.72370688 0.72433579 0.72448452 0.73288927
 0.73275171 0.7326206  0.73252172 0.73247014 0.73125574 0.72863714
 0.72410193 0.72284368 0.72083401 0.71608902 0.70875101 0.70121311
 0.69103577 0.68630282 0.67930377 0.67218027 0.66660627 0.66519326
 0.66236252 0.65632253 0.64736711 0.63944812 0.63611056 0.63362178
 0.62907755 0.62664939 0.62626529 0.62592139]:b""\xc4o\xca\xe0\xee\xac\xe3?LX\x15er\xf2\xe3?\x82\xd9\x07\xf3>*\xe4?\xcaD#\xd9\x9c=\xe4?\xde\xd6.H}h\xe4?b\x8e\x98\xa2\x9c\x8d\xe4?\xd9\xe8\xc9q&\xa7\xe4?^>\xa9\xf1\x97\xc1\xe4?\xce\xc4\xd8\xc1\xbb\xd6\xe4?\x92\xc1\xe3\xd4\x9e\xe2\xe4?\xa7\x89C\xa4x\xe6\xe4?\xd8\xb2\xd2\xec\xb6\xf7\xe4?\x90\xd7\xe9FM\x00\xe5?\xe1\xd4\xae\x8c\x19\x12\xe5?F\x99\x93:\x15\x18\xe5?T\xea$b6 \xe5?^\xa6\xae\x03\\'\xe5?\xfd\xb7p\x85\x8a8\xe5?\xf20\xdf)\x1fD\xe5?\xb7\x05\xd9\xc1fP\xe5?D\xabX\xfa\x15M\xe5?\x9a/\xfe\x93\x14=\xe5?\xd4\xfe\xe6urA\xe5?\x01\xad\t\x89\xc0D\xe5?\x03Z_\xd6\xa4L\xe5?+\xed\xa61=M\xe5?\x94\x8f\xde\t\x162\xe5?`\xd3\xc7\t1?\xe5?pq\xf3j\xa4M\xe5?G\xc3\x81_\x8f`\xe5?o\xfc\xa4\x91@q\xe5?\x16B$&g\x88\xe5?B/\x17\x1c\xc8\x98\xe5?\x8aO\x91%G\xa5\xe5?\xc0\x9e\x13*>\xc3\xe5?\xee\xc7x\xdc$\xde\xe5?W\x86w\xa7\xae\xe8\xe5?\x89b\xf3'|\x13\xe6?\x96\x1af\xadK(\xe6?\xbd\xf7\x95\xef\xf9?\xe6?;\x0f\xe0\xbf\x1aZ\xe6?d~\xde\xc3\xa6c\xe6?\x05\x0c#L\x18\x9c\xe6?\xf9[@\x0eg\x98\xe6?U\x19W\x19\xe8\xb9\xe6?{Hx\x18\xe9\xd9\xe6?\xbe\x85\xc1\x02\xa9\xe5\xe6??%\x02\xf8N\xf7\xe6?\x95;\xa9\x98]\x0c\xe7?\xa5\xa3#\xbeM\x18\xe7?\xe2\xe8!R\x9b(\xe7?\x1bh\xe8=\xc2-\xe7?%\xaf\xc6*\xfa.\xe7?\xd0\x16\xce2\xd4s\xe7?\x1c\xfap\xb6\xb3r\xe7?\xc0:\xe8\xbf\xa0q\xe7?\x1fN\x85f\xd1p\xe7?\\c\xe27ep\xe7?\xf9a\xfcmrf\xe7?\x98\x81\x01\xd5\xfeP\xe7?Q\xb7\xe3\xd0\xd7+\xe7?\xc7\xd4\x8c\x12\x89!\xe7?u\x85\xacy\x12\x11\xe7?g\xef\xb3\x843\xea\xe6?Q\xfc\xac\x9a\x16\xae\xe6?\x84\xbb\xee{Vp\xe6?\xfe\xe3\xf5\n\xf7\x1c\xe6?t@\x12T1\xf6\xe5?\x16V\xe2B\xdb\xbc\xe5?\xc2\xfbb4\x80\x82\xe5?\xbb\xa6\x87\xab\xd6T\xe5?\xe7\x03HaCI\xe5?C\xf1\x1b\xe2\x122\xe5?\x01\xcb^\x1a\x98\x00\xe5?p\x0c\x19:;\xb7\xe4? r:\xe9[v\xe4?\xbd\xe9@\x86\x04[\xe4?s\x1cq/\xa1F\xe4?J\x9c\xc3<g!\xe4?\xa6o&\x03\x83\r\xe4?\x81\xd9\x80\x81]\n\xe4?\xbf\x11\x98J\x8c\x07\xe4?""",82.0,18.83236837387085,26.228375911712646,28.003231287002563,0.4651627540588379,,,,,,,,,,,,,,,,,,,,
8,,,,,,,,,,,,,0.0026522961184703344,0.014989895944208523,4.4039321152756356e-05,,0.002410627509605737,(956269f0-e5d7-4875-adad-d6c795a76d79)_(14): (83:157)len=75,0.005062923628076072,(81f76d1c-2dbc-4134-a30f-f46e8026695f)_(16): (53:99)len=47,0.01740052345381426,(e08596db-1d87-4966-a710-d430f071d879)_(1): (96:101)len=6,0.0024546668307584936,(956269f0-e5d7-4875-adad-d6c795a76d79)_(14): (82:162)len=81,,,,,,,
9,,,,,,,,,,,,,0.002982191089229188,0.017281227212988914,6.178186035782048e-05,,0.0024120390031514617,(956269f0-e5d7-4875-adad-d6c795a76d79)_(14): (83:158)len=76,0.00539423009238065,(81f76d1c-2dbc-4134-a30f-f46e8026695f)_(16): (53:98)len=46,0.019693266216140377,(f5b78cc7-e6b3-4944-ab32-3e357922bac2)_(11): (121:125)len=5,0.002473820863509282,(956269f0-e5d7-4875-adad-d6c795a76d79)_(14): (82:163)len=82,,,,,,,
