,k,paa_preprocess_time,sax_preprocess_time,bx_preprocess_time,gx_preprocess_time,query,query_len,bf_query_time,paa_query_time,sax_query_time,bx_query_time,gx_query_time,dist_diff_btw_paa_bf,dist_diff_btw_sax_bf,dist_diff_btw_bx_bf,dist_diff_btw_gx_bf,bf_dist,bf_match,paa_dist,paa_match,sax_dist,sax_match,bx_dist,bx_match,gx_dist,gx_match,num_rows,num_cols_max,num_cols_median,data_size,num_query
0,15.0,,,3.9921438694000244,,,,,,,,,,,,,,,,,,,,,,,23.0,82.0,82.0,1886.0,6.0
1,,,,,,"(1a2a73ed-562b-4f79-a374-59eef50bea63)_(1): (48:68)len=21:b'!9\xdb\xd4\'V\xde\xbf?\x13\'\x18J}\xd0\xbf\xbf\x95\x13\x0e\xf0mi\xbfz\xaa""`\x9d\xb8\xd1?\xcf\x92t\x8b\xc8i\xe1?T%\xa1_!\x14\xe5?\xae\xb3\x08b,\xb5\xe6?\xb7\xac\xeb\xe5\xb1\x85\xe7?h\xf0\x10)z\xbe\xe8?\xc2~x+\x85_\xea?,&\xfcsM\x98\xeb?\xd4p>3\x90\x00\xec?`#\xa4\xc9 r\xee?\xc8/\xcd\xbe<\x0e\xf1?*\xdem\x83\x7fv\xf1?\xec:\xaf\x0c\x05G\xf2?+\xe8\xac\x05\xacK\xf3?\xd4\x01Z\x04\x10\xe8\xf3?\xd0\xa2\xd2\xe3RP\xf4?\xb3\x00\xb78t\x84\xf4?y\xbc\x7f\xe2\xb6\xec\xf4?'",21.0,,91.14206647872925,4.424572706222534,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,0.0,(1a2a73ed-562b-4f79-a374-59eef50bea63)_(1): (48:68)len=21,0.04471349773429567,(371ecd7b-27cd-4130-a722-9389571aa876)_(2): (43:51)len=9,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,0.0,(1a2a73ed-562b-4f79-a374-59eef50bea63)_(1): (48:69)len=22,0.04755990847678366,(371ecd7b-27cd-4130-a722-9389571aa876)_(2): (43:50)len=8,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,0.001146761565986695,(1a2a73ed-562b-4f79-a374-59eef50bea63)_(1): (48:70)len=23,0.04840174212304505,(371ecd7b-27cd-4130-a722-9389571aa876)_(2): (43:49)len=7,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,0.004187899441259296,(c241330b-01a9-471f-ae8a-774bcf36d58b)_(1): (49:69)len=21,0.05371964785888433,(371ecd7b-27cd-4130-a722-9389571aa876)_(2): (43:48)len=6,,,,,,,,,
6,,,,,,,,,,,,,,,,,,,0.005094362478364853,(c241330b-01a9-471f-ae8a-774bcf36d58b)_(1): (49:70)len=22,0.06683678988224678,(5be6128e-18c2-4797-a142-ea7d17be3111)_(1): (45:53)len=9,,,,,,,,,
7,,,,,,,,,,,,,,,,,,,0.005367234870106528,(c241330b-01a9-471f-ae8a-774bcf36d58b)_(1): (49:71)len=23,0.06721444023378592,(43b7a3a6-9a8d-4a03-a80d-7b71d8f56413)_(1): (46:50)len=5,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,0.006381373691886716,(371ecd7b-27cd-4130-a722-9389571aa876)_(2): (42:65)len=24,0.07131318229669856,(43b7a3a6-9a8d-4a03-a80d-7b71d8f56413)_(1): (46:49)len=4,,,,,,,,,
9,,,,,,,,,,,,,,,,,,,0.007872182831494568,(43b7a3a6-9a8d-4a03-a80d-7b71d8f56413)_(1): (43:68)len=26,0.07710590029014597,(6c307511-b2b9-437a-a8df-6ec4ce4a2bbd)_(1): (42:50)len=9,,,,,,,,,
10,,,,,,,,,,,,,,,,,,,0.007894943040012252,(43b7a3a6-9a8d-4a03-a80d-7b71d8f56413)_(1): (43:67)len=25,0.08485489564418001,(43b7a3a6-9a8d-4a03-a80d-7b71d8f56413)_(1): (46:48)len=3,,,,,,,,,
11,,,,,,,,,,,,,,,,,,,0.00794614585231775,(43b7a3a6-9a8d-4a03-a80d-7b71d8f56413)_(1): (43:66)len=24,0.08506003399315426,(47378190-96da-4dac-a2ff-5d2a386ecbe0)_(1): (40:48)len=9,,,,,,,,,
12,,,,,,,,,,,,,,,,,,,0.009195972783547092,(bd9c66b3-ad3c-4d6d-aa3d-1fa7bc8960a9)_(2): (44:61)len=18,0.09336358869530277,(1a2a73ed-562b-4f79-a374-59eef50bea63)_(1): (44:52)len=9,,,,,,,,,
13,,,,,,,,,,,,,,,,,,,0.00931660879197239,(bd9c66b3-ad3c-4d6d-aa3d-1fa7bc8960a9)_(2): (44:62)len=19,0.11003511316631476,(17fc695a-07a0-4a6e-a822-e8f36c031199)_(1): (4:12)len=9,,,,,,,,,
14,,,,,,,,,,,,,,,,,,,0.009325286212576507,(371ecd7b-27cd-4130-a722-9389571aa876)_(2): (42:66)len=25,0.12169303905108117,(c241330b-01a9-471f-ae8a-774bcf36d58b)_(1): (9:13)len=5,,,,,,,,,
15,,,,,,,,,,,,,,,,,,,0.009937119173215025,(bd9c66b3-ad3c-4d6d-aa3d-1fa7bc8960a9)_(2): (44:63)len=20,0.12214000990827968,(c241330b-01a9-471f-ae8a-774bcf36d58b)_(1): (9:12)len=4,,,,,,,,,
16,,,,,,,,,,,,,,,,,,,0.013539789772854386,(371ecd7b-27cd-4130-a722-9389571aa876)_(2): (42:67)len=26,0.12313300171602012,(c241330b-01a9-471f-ae8a-774bcf36d58b)_(1): (9:11)len=3,,,,,,,,,
17,,,,,,"[0.7615413  0.77669793 0.78175014 0.78175014 0.79185457 0.8070112
 0.8070112  0.81711562 0.83227225 0.84237667 0.8524811  0.86258553
 0.87774216 0.88784659 0.897951   0.897951   0.897951   0.897951
 0.88279437 0.8524811  0.83227225]:b'}\xfd\x0e\xdb\x8b^\xe8?z\xf4\x06\xa0\xb5\xda\xe8?\x9e \x9d\xe0\x18\x04\xe9?\x9e \x9d\xe0\x18\x04\xe9?\x9c\x1a\xedc\xdfV\xe9?\xe1o\xc1&\t\xd3\xe9?\xe1o\xc1&\t\xd3\xe9?\x04\x99\xff\xa8\xcf%\xea?\xda\xaa\x8cg\xf9\xa1\xea?\x90F\x00\xed\xbf\xf4\xea?E\xe2sr\x86G\xeb?\xfe}\xe7\xf7L\x9a\xeb?C\xd3\xbb\xbav\x16\xec?\xfan/@=i\xec?\x18\xe2\xf0\xba\x03\xbc\xec?\x18\xe2\xf0\xba\x03\xbc\xec?\x18\xe2\xf0\xba\x03\xbc\xec?\x18\xe2\xf0\xba\x03\xbc\xec?\xd2\x8c\x1c\xf8\xd9?\xec?E\xe2sr\x86G\xeb?\xda\xaa\x8cg\xf9\xa1\xea?'",21.0,,4.265411138534546,4.821739912033081,,,,,,,,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,,,,,,0.00298129715648905,(23b8c1e9-3924-46de-aeb1-3b9046685257)_(1): (50:70)len=21,0.046118453072809214,(c241330b-01a9-471f-ae8a-774bcf36d58b)_(1): (73:75)len=3,,,,,,,,,
19,,,,,,,,,,,,,,,,,,,0.0033692881116977897,(43b7a3a6-9a8d-4a03-a80d-7b71d8f56413)_(1): (50:70)len=21,0.04796784125036136,(6b65a6a4-8b81-48f6-a38a-088ca65ed389)_(2): (71:73)len=3,,,,,,,,,
20,,,,,,,,,,,,,,,,,,,0.00351539920662951,(23b8c1e9-3924-46de-aeb1-3b9046685257)_(1): (50:71)len=22,0.050870789630391225,(972a8469-1641-4f82-ab9d-2434e465e150)_(1): (67:69)len=3,,,,,,,,,
21,,,,,,,,,,,,,,,,,,,0.003688232428716882,(6c307511-b2b9-437a-a8df-6ec4ce4a2bbd)_(1): (51:71)len=21,0.05711594270071512,(17fc695a-07a0-4a6e-a822-e8f36c031199)_(1): (68:70)len=3,,,,,,,,,
22,,,,,,,,,,,,,,,,,,,0.004037518077543254,(43b7a3a6-9a8d-4a03-a80d-7b71d8f56413)_(1): (50:71)len=22,0.05936303470502057,(bd9c66b3-ad3c-4d6d-aa3d-1fa7bc8960a9)_(2): (66:68)len=3,,,,,,,,,
23,,,,,,,,,,,,,,,,,,,0.004269644085127584,(17fc695a-07a0-4a6e-a822-e8f36c031199)_(1): (57:74)len=18,0.06300705659308078,(759cde66-bacf-43d0-ab1f-9163ce9ff57f)_(2): (47:49)len=3,,,,,,,,,
24,,,,,,,,,,,,,,,,,,,0.004420556700951969,(17fc695a-07a0-4a6e-a822-e8f36c031199)_(1): (57:75)len=19,0.06393700194115894,(bdd640fb-0667-4ad1-ac80-317fa3b1799d)_(2): (64:66)len=3,,,,,,,,,
25,,,,,,,,,,,,,,,,,,,0.004482958573508235,(1a2a73ed-562b-4f79-a374-59eef50bea63)_(1): (54:72)len=19,0.06518743395934777,(23b8c1e9-3924-46de-aeb1-3b9046685257)_(1): (65:67)len=3,,,,,,,,,
26,,,,,,,,,,,,,,,,,,,0.004955877588768152,(6c307511-b2b9-437a-a8df-6ec4ce4a2bbd)_(1): (51:72)len=22,0.07575636522010595,(9a1de644-815e-46d1-ab8f-aa1837f8a88b)_(1): (69:71)len=3,,,,,,,,,
27,,,,,,,,,,,,,,,,,,,0.005458892740956849,(1a2a73ed-562b-4f79-a374-59eef50bea63)_(1): (54:73)len=20,0.07851242501469985,(47378190-96da-4dac-a2ff-5d2a386ecbe0)_(1): (72:74)len=3,,,,,,,,,
28,,,,,,,,,,,,,,,,,,,0.006237900016857277,(1a2a73ed-562b-4f79-a374-59eef50bea63)_(1): (54:71)len=18,0.08325734611951799,(bdd640fb-0667-4ad1-ac80-317fa3b1799d)_(2): (0:2)len=3,,,,,,,,,
29,,,,,,,,,,,,,,,,,,,0.0071239680723306715,(17fc695a-07a0-4a6e-a822-e8f36c031199)_(1): (57:76)len=20,0.08815289688085755,(6c307511-b2b9-437a-a8df-6ec4ce4a2bbd)_(1): (74:76)len=3,,,,,,,,,
30,,,,,,,,,,,,,,,,,,,0.007623950582858254,(23b8c1e9-3924-46de-aeb1-3b9046685257)_(1): (50:72)len=23,0.09765383102517432,(ec1b8ca1-f91e-4d4c-aff4-9b7889463e85)_(1): (48:50)len=3,,,,,,,,,
31,,,,,,,,,,,,,,,,,,,0.007658055116782488,(43b7a3a6-9a8d-4a03-a80d-7b71d8f56413)_(1): (50:72)len=23,0.1127455577258182,(1a2a73ed-562b-4f79-a374-59eef50bea63)_(1): (76:78)len=3,,,,,,,,,
32,,,,,,,,,,,,,,,,,,,0.008081058341899284,(6c307511-b2b9-437a-a8df-6ec4ce4a2bbd)_(1): (51:73)len=23,0.11619758577227261,(b74d0fb1-32e7-4629-afad-c1a606cb0fb3)_(2): (6:8)len=3,,,,,,,,,
33,,,,,,"(1a2a73ed-562b-4f79-a374-59eef50bea63)_(1): (26:66)len=41:b'\xb9\x17\xb9#s\x17\xcc\xbf\xb9\x17\xb9#s\x17\xcc\xbf\xde\xfbD3\x89Y\xcf\xbf\x01ph\xa1\xcfM\xd1\xbfQ\x05\xed\x1fU\x1e\xd2\xbf\xa5z\xc3a\x8f\xa7\xab\xbf\xca?\xa7\xde""\x89\xd2?\x18\xed\xaf&hv\xca\xbf\x00\xc9\xcf\xa1gn\xf5\xbf\xfd\x9fh\xc3\x06@\x02\xc03\xe5\x9e\t\xa8\xcb\x04\xc0\x85\xc2\xb1x\xfbM\x05\xc0\x94\x93?\xce\xea3\x05\xc0z\xf0$3(t\x02\xc0\xe3\x81mi\xdaj\x00\xc0\xc1\x9a\x140\xcbh\xff\xbfy%\xc9s}_\xfd\xbfs\xbc\x02\xd1\x93\xf2\xfb\xbf\xf0\x02\x80\xbe\x88Q\xfa\xbf\x00\xc9\xcf\xa1gn\xf5\xbf\x12\x8f\x1f\x85F\x8b\xf0\xbf\x1a\xe1\xedA\x08\xe8\xe6\xbf!9\xdb\xd4\'V\xde\xbf?\x13\'\x18J}\xd0\xbf\xbf\x95\x13\x0e\xf0mi\xbfz\xaa""`\x9d\xb8\xd1?\xcf\x92t\x8b\xc8i\xe1?T%\xa1_!\x14\xe5?\xae\xb3\x08b,\xb5\xe6?\xb7\xac\xeb\xe5\xb1\x85\xe7?h\xf0\x10)z\xbe\xe8?\xc2~x+\x85_\xea?,&\xfcsM\x98\xeb?\xd4p>3\x90\x00\xec?`#\xa4\xc9 r\xee?\xc8/\xcd\xbe<\x0e\xf1?*\xdem\x83\x7fv\xf1?\xec:\xaf\x0c\x05G\xf2?+\xe8\xac\x05\xacK\xf3?\xd4\x01Z\x04\x10\xe8\xf3?\xd0\xa2\xd2\xe3RP\xf4?'",41.0,,4.330651044845581,4.607378959655762,,,,,,,,,,,,,,,,,,,,,
34,,,,,,,,,,,,,,,,,,,0.0,(1a2a73ed-562b-4f79-a374-59eef50bea63)_(1): (26:66)len=41,0.13233168486910485,(5be6128e-18c2-4797-a142-ea7d17be3111)_(1): (45:53)len=9,,,,,,,,,
35,,,,,,,,,,,,,,,,,,,0.0005634678107358577,(1a2a73ed-562b-4f79-a374-59eef50bea63)_(1): (26:65)len=40,0.1333270887773556,(6c307511-b2b9-437a-a8df-6ec4ce4a2bbd)_(1): (42:50)len=9,,,,,,,,,
36,,,,,,,,,,,,,,,,,,,0.0016530031501332232,(1a2a73ed-562b-4f79-a374-59eef50bea63)_(1): (26:64)len=39,0.13555827754578806,(47378190-96da-4dac-a2ff-5d2a386ecbe0)_(1): (40:48)len=9,,,,,,,,,
37,,,,,,,,,,,,,,,,,,,0.011140226214345527,(c241330b-01a9-471f-ae8a-774bcf36d58b)_(1): (27:67)len=41,0.1368262557697642,(1a2a73ed-562b-4f79-a374-59eef50bea63)_(1): (44:52)len=9,,,,,,,,,
38,,,,,,,,,,,,,,,,,,,0.011182400621323193,(c241330b-01a9-471f-ae8a-774bcf36d58b)_(1): (27:66)len=40,0.18622354234113012,(371ecd7b-27cd-4130-a722-9389571aa876)_(2): (43:51)len=9,,,,,,,,,
39,,,,,,,,,,,,,,,,,,,0.011446858777539632,(c241330b-01a9-471f-ae8a-774bcf36d58b)_(1): (27:65)len=39,0.1883350756059708,(371ecd7b-27cd-4130-a722-9389571aa876)_(2): (43:50)len=8,,,,,,,,,
