,k,paa_preprocess_time,sax_preprocess_time,bx_preprocess_time,gx_preprocess_time,query,query_len,bf_query_time,paa_query_time,sax_query_time,bx_query_time,gx_query_time,dist_diff_btw_paa_bf,dist_diff_btw_sax_bf,dist_diff_btw_bx_bf,dist_diff_btw_gx_bf,bf_dist,bf_match,paa_dist,paa_match,sax_dist,sax_match,bx_dist,bx_match,gx_dist,gx_match,num_rows,num_cols_max,num_cols_median,data_size,num_query
0,1.0,,,2.2012953758239746,,,,,,,,,,,,,,,,,,,,,,,67.0,24.0,24.0,1608.0,12.0
1,,,,,,(f143262f-dc5c-4eed-ada0-365bf89897b9)_(1): (13:18)len=6:b'\x8d\x0b\x07B\xb2\x00\xc9?{\x9d\xf5\xa5\x8e\x00\xd4\xbf{\x9d\xf5\xa5\x8e\x00\xd4\xbf\xbf\xed* \xc4\x80\xdb\xbf\xbf\xed* \xc4\x80\xdb\xbf\x10A\xd5\xe8\xd5\x00\xbe\xbf',6.0,0.23496794700622559,0.22928738594055176,0.25016093254089355,0.1453719139099121,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,0.0,0.02009662200706727,0.0,,0.0,(f143262f-dc5c-4eed-ada0-365bf89897b9)_(1): (13:18)len=6,0.0,(f143262f-dc5c-4eed-ada0-365bf89897b9)_(1): (13:18)len=6,0.02009662200706727,(405cacec-8774-49a9-a7d2-1e02ff01cf99)_(2): (16:18)len=3,0.0,(f143262f-dc5c-4eed-ada0-365bf89897b9)_(1): (13:18)len=6,,,,,,,
3,,,,,,[0.70216277 0.63057933 0.57689174 0.5947876  0.55899587 0.48741242]:b'\xa4\x98V\x10\x1ex\xe6?\xceHo\xb1\xb4-\xe4?\xc6\xbf\xbc\xa8\xe5u\xe2?\x07\x02`\x01\x80\x08\xe3?\x86}\x19PK\xe3\xe1?\xf0\xdf\xf5\xdf\xc31\xdf?',6.0,0.13675498962402344,0.18140840530395508,0.2616920471191406,0.14024591445922852,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,,,,0.0005236541792115459,0.014547683531452311,0.0008766392136753485,,0.00680623843114495,(371ecd7b-27cd-4130-a722-9389571aa876)_(1): (10:17)len=8,0.0073298926103564956,(371ecd7b-27cd-4130-a722-9389571aa876)_(1): (10:18)len=9,0.02135392196259726,(371ecd7b-27cd-4130-a722-9389571aa876)_(1): (11:13)len=3,0.007682877644820298,(6c307511-b2b9-437a-a8df-6ec4ce4a2bbd)_(2): (12:18)len=7,,,,,,,
5,,,,,,(f143262f-dc5c-4eed-ada0-365bf89897b9)_(1): (13:13)len=1:b'\x8d\x0b\x07B\xb2\x00\xc9?',1.0,0.12720465660095215,0.17540860176086426,0.25240492820739746,0.15493345260620117,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,,,,0.0,2.326852981732186e-05,0.0,,0.0,(f143262f-dc5c-4eed-ada0-365bf89897b9)_(1): (22:22)len=1,0.0,(f143262f-dc5c-4eed-ada0-365bf89897b9)_(1): (22:22)len=1,2.326852981732186e-05,(bd9c66b3-ad3c-4d6d-aa3d-1fa7bc8960a9)_(2): (2:2)len=1,0.0,(f143262f-dc5c-4eed-ada0-365bf89897b9)_(1): (22:22)len=1,,,,,,,
7,,,,,,[0.70216277]:b'\xa4\x98V\x10\x1ex\xe6?',1.0,0.1361985206604004,0.24580645561218262,0.15983939170837402,0.19579863548278809,,,,,,,,,,,,,,,,,,,,
8,,,,,,,,,,,,,0.0,0.0011070385207963551,0.0,,0.00017331940920350952,(3da9c2a9-0ed4-4f1a-ad4c-bf374eb93eff)_(2): (9:9)len=1,0.00017331940920350952,(3da9c2a9-0ed4-4f1a-ad4c-bf374eb93eff)_(2): (9:9)len=1,0.0012803579299998646,(956269f0-e5d7-4875-adad-d6c795a76d79)_(1): (9:9)len=1,0.00017331940920350952,(3da9c2a9-0ed4-4f1a-ad4c-bf374eb93eff)_(2): (12:12)len=1,,,,,,,
9,,,,,,"(f143262f-dc5c-4eed-ada0-365bf89897b9)_(1): (13:21)len=9:b'\x8d\x0b\x07B\xb2\x00\xc9?{\x9d\xf5\xa5\x8e\x00\xd4\xbf{\x9d\xf5\xa5\x8e\x00\xd4\xbf\xbf\xed* \xc4\x80\xdb\xbf\xbf\xed* \xc4\x80\xdb\xbf\x10A\xd5\xe8\xd5\x00\xbe\xbfN&n\x15\xc4\x80\xfb?,~SX\xa9\xc0\xf7?9l\xf0\xf8\xd5\x00\xee?'",9.0,0.16325688362121582,0.239271879196167,0.307692289352417,0.14708518981933594,,,,,,,,,,,,,,,,,,,,
